,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1290,12.89999999999977,0.6622938670766276,1.2124607556561924,3.562880590415253e-05,0.0049327664499510425,0.09756173292685677,0.0,4.900487245820634,6.716886305320552,3.069293025606467e-88,0.1324156388349866,0.30575133645688396,0.04528390752857549
1291,12.90999999999977,0.6623827856594264,1.2126245469423356,3.562404872320272e-05,0.004932961556322734,0.09761141049449511,0.0,4.899142849537696,6.717087625790438,2.0632304531436334e-88,0.13239776074706128,0.3056732037062853,0.04531265264513228
1292,12.919999999999769,0.6624717143270635,1.2127883191696378,3.561929336304443e-05,0.004933153543389867,0.09766103308359188,0.0,4.89780256217449,6.71728561084087,1.386846902253964e-88,0.13237988956660987,0.3055951200439833,0.04534138974426082
1293,12.929999999999769,0.6625606530781414,1.2129520743233646,3.5614539764875064e-05,0.004933342448967349,0.09771060060654446,0.0,4.896466313825102,6.717480308449676,9.321390401810584e-89,0.13236202507353348,0.3055170864760709,0.045370118771764674
1294,12.939999999999769,0.6626496019113659,1.2131158142633212,3.560978787362857e-05,0.004933528311175866,0.09776011298565321,0.0,4.895134035575528,6.717671766444467,6.264757580548083e-89,0.13234416706164498,0.30543910393701046,0.045398839677800756
1295,12.949999999999768,0.6627385608255403,1.2132795407322132,3.560503763772533e-05,0.004933711168380625,0.09780957015245882,0.0,4.893805659501156,6.717860032458684,4.21016618679951e-89,0.1323263153377393,0.3053611732944702,0.04542755241657551
1296,12.959999999999768,0.6628275298195587,1.213443255363444,3.5600289008838926e-05,0.004933891059134324,0.097858972047124,0.0,4.892481118663315,6.71804515389156,2.8292127299123785e-89,0.13230846972072632,0.305283295353834,0.04545625694606174
1297,12.969999999999768,0.6629165088924007,1.2136069596883867,3.559554194167873e-05,0.004934068022124125,0.09790831861785652,0.0,4.891160347104942,6.718227177871729,1.901093003583653e-89,0.13229063004082262,0.30520547086240696,0.0454849532277346
1298,12.979999999999768,0.6630054980431263,1.2137706551431664,3.559079639378719e-05,0.004934242096122382,0.09795760982037102,0.0,4.889843279845472,6.718406151224205,1.2773576653894118e-89,0.13227279613879775,0.3051277005133372,0.04551364122632552
1299,12.989999999999768,0.6630944972708699,1.2139343430749854,3.5586052325350807e-05,0.004934413319940908,0.0980068456173868,0.0,4.888529852875004,6.7185821204405,8.582090058652484e-90,0.13225496786527155,0.30504998494927343,0.04554232090959295
1300,12.999999999999767,0.6631835065748372,1.2140980247480226,3.5581309699023896e-05,0.0049345817323885694,0.09805602597815935,0.0,4.8872200031478235,6.718755131651651,5.7656066477923245e-90,0.13223714508005888,0.3049723247657747,0.04557099224810856
1301,13.009999999999767,0.6632725259542998,1.2142617013489365,3.557656847976432e-05,0.0049347473722320115,0.09810515087804314,0.0,4.885913668575335,6.7189252306039355,3.873185915063495e-90,0.13221932765155853,0.3048947205144902,0.045599655215058134
1302,13.019999999999767,0.6633615554085914,1.2144253739919946,3.5571828634680256e-05,0.0049349102781593235,0.09815422029808385,0.0,4.884610788018463,6.719092462637084,2.6017350542184436e-90,0.1322015154561838,0.30481717270612435,0.045628309786055934
1303,13.029999999999767,0.6634505949371049,1.2145890437238605,3.556709013288736e-05,0.004935070488746472,0.09820323422463784,0.0,4.88331130127958,6.719256872664811,1.7475482757480982e-90,0.13218370837783125,0.3047396818132019,0.04565695593897182
1304,13.039999999999766,0.663539644539287,1.214752711528057,3.556235294537561e-05,0.0049352280424263244,0.09825219264901713,0.0,4.882015149094,6.71941850515749,1.1737258852679619e-90,0.13216590630738537,0.30466224827264543,0.04568559365377007
1305,13.049999999999766,0.6636287042146372,1.2149163783291286,3.5557617044885136e-05,0.00493538297746013,0.0983010955671582,0.0,4.880722273121104,6.7195774041268,7.882710347985498e-91,0.1321481091422569,0.30458487248817895,0.045714222912359326
1306,13.059999999999766,0.6637177739627028,1.215080044996524,3.5552882405790406e-05,0.004935535331911266,0.0983499429793129,0.0,4.879432615935112,6.719733613112219,5.293657487103467e-91,0.13213031678595216,0.30450755483256986,0.045742843698452725
1307,13.069999999999766,0.6638068537830776,1.2152437123482187,3.5548149003992324e-05,0.004935685143621155,0.09839873488976023,0.0,4.8781461210155665,6.719887175169213,3.5547371128454436e-91,0.13211252914767166,0.30443029564971746,0.04577145599743769
1308,13.079999999999766,0.6638959436753982,1.2154073811540902,3.5543416816817533e-05,0.0049358324501871925,0.09844747130653714,0.0,4.876862732737547,6.720038132858981,2.3868796280657198e-91,0.1320947461419355,0.3043530952566024,0.04580005979625455
1309,13.089999999999765,0.6639850436393414,1.2155710521390697,3.553868582292459e-05,0.004935977288942554,0.09849615224118774,0.0,4.875582396361656,6.720186528239667,1.6025992075673404e-91,0.13207696768823446,0.30427595394510276,0.045828655083283654
1310,13.099999999999765,0.664074153674623,1.2157347259860802,3.553395600221642e-05,0.0049361196969378,0.09854477770852896,0.0,4.874305058023808,6.720332402858896,1.0759465652769995e-91,0.13205919371070432,0.30419887198368767,0.045857241848240034
1311,13.109999999999765,0.6641632737809944,1.2158984033387765,3.552922733575875e-05,0.004936259710924112,0.09859334772643207,0.0,4.873030664724844,6.720475797747546,7.223170306859754e-92,0.1320414241378223,0.3041218496189968,0.04588582008207551
1312,13.119999999999765,0.6642524039582415,1.2160620848041022,3.552449980570398e-05,0.004936397367338111,0.09864186231561882,0.0,4.871759164320014,6.720616753414662,4.848823485985341e-92,0.13202365890212395,0.3040448870773124,0.04591438977688744
1313,13.129999999999765,0.6643415442061817,1.216225770954673,3.551977339522024e-05,0.004936532702288113,0.09869032149947121,0.0,4.870490505508324,6.7207553098434145,3.254739692389383e-92,0.13200589793993917,0.3039679845659322,0.045942950925833836
1314,13.139999999999764,0.6644306945246632,1.2163894623310034,3.551504808842522e-05,0.004936665751541762,0.0987387253038539,0.0,4.869224637821798,6.720891506488022,2.1845777646092374e-92,0.1319881411911459,0.3038911422744492,0.04597150352305423
1315,13.149999999999764,0.6645198549135629,1.2165531594435786,3.551032387032445e-05,0.004936796550514928,0.09878707375694867,0.0,4.867961511614663,6.721025382271566,1.466189542362172e-92,0.13197038859894067,0.30381436037594417,0.0460000475635962
1316,13.159999999999764,0.6646090253727847,1.2167168627747917,3.550560072675378e-05,0.004936925134261804,0.09883536688909975,0.0,4.866701078052475,6.721156975584611,9.839750423838807e-93,0.13195264010962415,0.3037376390280992,0.04602858304334682
1317,13.169999999999764,0.664698205902258,1.21688057278075,3.5500878644325675e-05,0.004937051537466108,0.09888360473266967,0.0,4.865443289101204,6.7212863242845815,6.603123231152934e-93,0.1319348956724016,0.3036609783742337,0.04605710995896898
1318,13.179999999999763,0.6647873965019372,1.2170442898929579,3.5496157610379196e-05,0.0049371757944333345,0.09893178732190465,0.0,4.864188097516304,6.721413465695819,4.430840046386734e-93,0.13191715523919642,0.303584378544272,0.046085628307842096
1319,13.189999999999763,0.6648765971717986,1.2172080145198896,3.5491437612933266e-05,0.004937297939083976,0.09897991469280887,0.0,4.862935456831764,6.721538436610274,2.972994387990958e-93,0.13189941876447647,0.30350783965564465,0.04611413808800694
1320,13.199999999999763,0.6649658079118412,1.2173717470484557,3.548671864064318e-05,0.0049374180049476385,0.09902798688302741,0.0,4.861685321349174,6.721661273288767,1.994680998203177e-93,0.13188168620509189,0.3034313618141288,0.046142639298114366
1321,13.209999999999763,0.6650550287220843,1.2175354878453706,3.548200068275993e-05,0.004937536025158019,0.09907600393173674,0.0,4.860437646126803,6.721782011462771,1.338209634083012e-93,0.13186395752012386,0.30335494511463135,0.04617113193737759
1322,13.219999999999763,0.6651442596025672,1.2176992372584292,3.547728372909237e-05,0.004937652032448653,0.09912396587954261,0.0,4.859192386968706,6.721900686336684,8.977309350673057e-94,0.1318462326707435,0.30327858964191984,0.04619961600552783
1323,13.229999999999762,0.6652335005533472,1.2178629956176998,3.5472567769971834e-05,0.004937766059149405,0.09917187276838481,0.0,4.857949500413879,6.72201733259052,6.021983526965609e-94,0.13182851162008022,0.30320229547130345,0.04622809150277305
1324,13.239999999999762,0.6653227515744996,1.2180267632366337,3.546785279621918e-05,0.0049378781371836366,0.09921972464144808,0.0,4.856708943725447,6.72213198438301,4.0392828487044455e-94,0.13181079433309895,0.30312606266926784,0.04625655842975967
1325,13.249999999999762,0.665412012666117,1.2181905404131042,3.546313879911401e-05,0.004937988298066006,0.0992675215430792,0.0,4.855470674879929,6.722244675355056,2.709195179455542e-94,0.13179308077648547,0.3030498912940667,0.04628501678753687
1326,13.259999999999762,0.6655012838283075,1.218354327430374,3.545842577036598e-05,0.004938096572900858,0.09931526351870937,0.0,4.854234652556553,6.722355438633508,1.816969535112271e-94,0.13177537091853947,0.30297378139627407,0.046313466577523506
1327,13.269999999999762,0.6655905650611946,1.2185181245580012,3.5453713702087996e-05,0.004938202992381161,0.0993629506147819,0.0,4.853000836126646,6.722464306835228,1.2185021955651093e-94,0.13175766472907477,0.30289773301929884,0.04634190780147738
1328,13.279999999999761,0.6656798563649162,1.2186819320526796,3.5449002586771264e-05,0.004938307586787942,0.09941058287868455,0.0,4.851769185643117,6.722571312071435,8.17102053166979e-95,0.1317399621793262,0.3028217461998641,0.04637034046146663
1329,13.289999999999761,0.6657691577396243,1.2188457501590295,3.5444292417261894e-05,0.004938410385990204,0.09945816035868657,0.0,4.85053966183,6.722676485952261,5.478953302853305e-95,0.13172226324186256,0.3027458209684544,0.04639876455984323
1330,13.299999999999761,0.6658584691854839,1.219009579110332,3.543958318673918e-05,0.00493851141944526,0.09950568310387967,0.0,4.849312226072113,6.722779859591537,3.673585936474647e-95,0.13170456789050547,0.3026699573497332,0.04642718009921834
1331,13.30999999999976,0.6659477907026731,1.219173419129215,3.543487488869527e-05,0.004938610716199482,0.09955315116412307,0.0,4.848086840404789,6.722881463611752,2.4629415897073797e-95,0.13168687610025362,0.3025941553629307,0.04645558708243948
1332,13.31999999999976,0.6660371222913813,1.2193372704282965,3.5430167516916176e-05,0.004938708304889412,0.0996005645899921,0.0,4.846863467503718,6.722981328149189,1.651160614849291e-95,0.13166918784721207,0.3025184150222075,0.04648398551256926
1333,13.32999999999976,0.6661264639518103,1.2195011332107808,3.542546106546406e-05,0.004938804213743215,0.0996479234327302,0.0,4.845642070674894,6.723079482859197,1.1068679827305273e-95,0.13165150310852608,0.30244273633699115,0.04651237539286579
1334,13.33999999999976,0.6662158156841724,1.2196650076710198,3.5420755528660735e-05,0.0049388984705824425,0.09969522774420407,0.0,4.844422613844658,6.723175956921592,7.419482615123996e-96,0.13163382186231948,0.30236711931229243,0.04654075672676431
1335,13.34999999999976,0.6663051774886906,1.219828893995035,3.541605090107216e-05,0.004938991102824096,0.09974247757686192,0.0,4.843205061549853,6.723270779046168,4.973048626995113e-96,0.13161614408763686,0.3022915639489987,0.046569129517860415
1336,13.35999999999976,0.6663945493655978,1.2199927923610054,3.5411347177494093e-05,0.004939082137482937,0.09978967298369419,0.0,4.841989378928089,6.723363977478302,3.333059557477832e-96,0.13159846976439005,0.30221607024414776,0.04659749376989426
1337,13.36999999999976,0.6664839313151374,1.2201567029397238,3.540664435293853e-05,0.004939171601174053,0.0998368140181971,0.0,4.840775531708126,6.723455580004637,2.233750805057477e-96,0.13158079887330756,0.3021406381911833,0.046625849486736114
1338,13.37999999999976,0.6665733233375614,1.2203206258950228,3.5401942422621206e-05,0.004939259520115637,0.09988390073433845,0.0,4.839563486200371,6.723545613958833,1.4969167423601398e-96,0.13156313139588766,0.3020652677801933,0.04665419667237283
1339,13.389999999999759,0.6666627254331308,1.220484561384174,3.5397241381949754e-05,0.0049393459201319675,0.09993093318652564,0.0,4.838353209287478,6.723634106227364,1.0030713847766982e-96,0.13154546731435443,0.30198995899813214,0.046682535330895496
1340,13.399999999999759,0.6667521376021156,1.2206485095582598,3.5392541226512774e-05,0.004939430826656581,0.09997791142957596,0.0,4.837144668415086,6.72372108325537,6.721052751936097e-97,0.13152780661161687,0.3019147118290275,0.046710865466487825
1341,13.409999999999759,0.666841559844794,1.2208124705625216,3.538784195206954e-05,0.004939514264735597,0.10002483551868853,0.0,4.835937831582662,6.723806571052521,4.503125288081678e-97,0.13151014927123011,0.30183952625417393,0.04673918708341553
1342,13.419999999999758,0.6669309921614518,1.220976444536686,3.5383143554540376e-05,0.0049395962590312046,0.10007170550941837,0.0,4.834732667334466,6.723890595198927,3.016907645208089e-97,0.13149249527735998,0.3017644022523129,0.04676750018601649
1343,13.429999999999758,0.6670204345523829,1.2211404316152679,3.537844602999774e-05,0.004939676833825274,0.10011852145765184,0.0,4.833529144750638,6.723973180851036,2.021069535384558e-97,0.1314748446147491,0.3016893397998003,0.0467958047786916
1344,13.439999999999758,0.6671098870178882,1.2213044319278572,3.5373749374657754e-05,0.004939756013023095,0.10016528341958396,0.0,4.832327233438406,6.724054352747555,1.3538537325154626e-97,0.13145719726868563,0.30161433887076416,0.046824100865896424
1345,13.449999999999758,0.6671993495582762,1.2214684455993847,3.5369053584872406e-05,0.0049398338201572245,0.100211991451697,0.0,4.831126903523409,6.724134135215358,9.068458792143492e-98,0.13143955322497386,0.3015393994372499,0.04685238845213338
1346,13.459999999999757,0.667288822173862,1.2216324727503716,3.536435865712218e-05,0.0049399102783914215,0.10025864561074048,0.0,4.8299281256411515,6.7242125521753895,6.073883577316965e-98,0.13142191246990667,0.3014645214693575,0.04688066754194463
1347,13.469999999999757,0.6673783048649671,1.2217965134971622,3.535966458800917e-05,0.004939985410524675,0.10030524595371257,0.0,4.828730870928564,6.724289627148549,4.0679038601205696e-98,0.13140427499023982,0.3013897049353683,0.046908938139905446
1348,13.479999999999757,0.6674677976319201,1.2219605679521441,3.5354971374250676e-05,0.004940059238995302,0.1003517925378425,0.0,4.827535111015696,6.724365383261559,2.7242448024111808e-98,0.13138664077316783,0.3013149498018633,0.04693720025061818
1349,13.489999999999757,0.6675573004750552,1.2221246362239524,3.535027901267315e-05,0.004940131785885105,0.10039828542057423,0.0,4.826340818017528,6.724439843252794,1.8242855188846253e-98,0.13136900980630134,0.30124025603383486,0.04696545387870662
1350,13.499999999999757,0.667646813394713,1.222288718417661,3.5345587500206566e-05,0.004940203072923594,0.1004447246595511,0.0,4.825147964525889,6.724513029478099,1.2215485014124483e-98,0.13135138207764613,0.30116562359478916,0.04699369902881091
1351,13.509999999999756,0.6677363363912396,1.2224528146349627,3.534089683387914e-05,0.0049402731214922444,0.10049111031260144,0.0,4.823956523601515,6.72458496391655,8.178993069033308e-99,0.1313337575755831,0.30109105244684303,0.04702193570558278
1352,13.519999999999756,0.6678258694649869,1.2226169249743388,3.533620701081237e-05,0.004940341952628796,0.10053744243772518,0.0,4.8227664687662095,6.724655668176189,5.475958915222043e-99,0.1313161362888498,0.301016542550814,0.0470501639136812
1353,13.529999999999756,0.6679154126163123,1.2227810495312152,3.5331518028216404e-05,0.004940409587031591,0.10058372109308114,0.0,4.821577773995126,6.724725163499711,3.665993862559333e-99,0.13129851820652294,0.3009420938663039,0.04707838365776847
