,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1577,15.769999999999708,0.7219296840825573,1.3217607849866684,4.207917478398819e-05,0.004943987312211729,0.11027066527077004,0.0,4.309006833717604,6.729036243311587,2.1480319491349846e-159,0.12379653459110282,0.2875037259255384,0.05084095369635542
1578,15.779999999999708,0.7220255370466244,1.321936264707411,4.207363994818564e-05,0.004943987094921911,0.11030357123463967,0.0,4.3078240644585275,6.7290377252236695,1.3804644606142726e-159,0.1237801085387182,0.28744566922657366,0.05086613204160491
1579,15.789999999999708,0.7221214005332903,1.3221117637603532,4.206810596721891e-05,0.0049439868701119695,0.1103364406662773,0.0,4.306641174098416,6.729039199948567,8.871103671542183e-160,0.12376368503815655,0.2873876565251864,0.05089130295298063
1580,15.799999999999708,0.7222172745431269,1.322287282146929,4.206257284094585e-05,0.004943986637910845,0.11036927360773711,0.0,4.305458162463627,6.729040667613044,5.700303815373922e-160,0.12374726408898708,0.2873296877775071,0.05091646643231852
1581,15.809999999999707,0.7223131590767056,1.3224628198685644,4.205704056922456e-05,0.004943986398445244,0.11040207010102118,0.0,4.304275029383398,6.729042128341664,3.662572841438266e-160,0.12373084569077986,0.28727176293971807,0.0509416224814538
1582,15.819999999999707,0.7224090541345978,1.3226383769266776,4.205150915191343e-05,0.004943986151839683,0.11043483018807959,0.0,4.303091774689793,6.729043582256825,2.3531111992810085e-160,0.12371442984310575,0.28721388196805286,0.05096677110222102
1583,15.829999999999707,0.7225049597173753,1.322813953322679,4.204597858887106e-05,0.004943985898216521,0.11046755391081052,0.0,4.301908398217662,6.729045029478801,1.5117032184850713e-160,0.12369801654553642,0.28715604481879686,0.05099191229645405
1584,15.839999999999707,0.7226008758256092,1.3229895490579717,4.204044887995634e-05,0.004943985637695997,0.11050024131106025,0.0,4.30072489980458,6.729046470125776,9.710878615384548e-161,0.12368160579764433,0.2870982514482868,0.0510170460659861
1585,15.849999999999707,0.7226968024598706,1.3231651641339508,4.203492002502841e-05,0.004943985370396274,0.11053289243062325,0.0,4.299541279290814,6.729047904313882,6.23761274203924e-161,0.12366519759900271,0.28704050181291113,0.05104217241264971
1586,15.859999999999706,0.7227927396207305,1.3233407985520043,4.202939202394664e-05,0.004943985096433464,0.11056550731124222,0.0,4.298357536519268,6.729049332157231,4.00632502977896e-161,0.12364879194918559,0.2869827958691095,0.05106729133827675
1587,15.869999999999706,0.7228886873087601,1.3235164523135126,4.2023864876570644e-05,0.004943984815921669,0.1105980859946082,0.0,4.297173671335442,6.729050753767956,2.573012141086841e-161,0.12363238884776767,0.28692513357337296,0.05109240284469844
1588,15.879999999999706,0.7229846455245301,1.323692125419849,4.201833858276028e-05,0.004943984528973019,0.11063062852236054,0.0,4.295989683587384,6.7290521692562395,1.6523626435919559e-161,0.12361598829432448,0.28686751488224377,0.05111750693374535
1589,15.889999999999706,0.7230806142686114,1.3238678178723802,4.201281314237564e-05,0.004943984235697701,0.11066313493608702,0.0,4.294805573125647,6.729053578730352,1.0610522527787915e-161,0.12359959028843222,0.2868099397523159,0.05114260360724741
1590,15.899999999999705,0.7231765935415742,1.324043529672466,4.2007288555277044e-05,0.004943983936203994,0.11069560527732399,0.0,4.293621339803247,6.729054982296682,6.812963168096081e-162,0.1235831948296678,0.286752408140234,0.051167692867033904
1591,15.909999999999705,0.7232725833439893,1.324219260821459,4.200176482132503e-05,0.004943983630598305,0.1107280395875562,0.0,4.29243698347562,6.729056380059771,4.3742456635691747e-162,0.12356680191760887,0.2866949200026944,0.05119277471493347
1592,15.919999999999705,0.7233685836764272,1.3243950113207048,4.199624194038038e-05,0.004943983318985196,0.11076043790821713,0.0,4.291252504000583,6.729057772122343,2.808265421451838e-162,0.12355041155183374,0.28663747529644434,0.05121784915277413
1593,15.929999999999705,0.723464594539458,1.3245707811715433,4.199071991230406e-05,0.004943983001467418,0.11079280028068887,0.0,4.290067901238284,6.729059158585339,1.8027727412450295e-162,0.12353402373192142,0.2865800739782821,0.05124291618238328
1594,15.939999999999705,0.7235606159336518,1.3247465703753074,4.198519873695728e-05,0.004943982678145947,0.11082512674630227,0.0,4.288883175051173,6.7290605395479455,1.1572086060012003e-162,0.12351763845745155,0.28652271600505697,0.0512679758055877
1595,15.949999999999704,0.7236566478595791,1.324922378933324,4.1979678414201456e-05,0.004943982349120007,0.11085741734633692,0.0,4.287698325303957,6.729061915107625,7.42762830808602e-163,0.1235012557280045,0.28646540133366927,0.051293028024213524
1596,15.959999999999704,0.7237526903178094,1.3250982068469137,4.19741589438982e-05,0.004943982014487106,0.11088967212202129,0.0,4.28651335186356,6.729063285360148,4.767124570175326e-163,0.1234848755431612,0.28640812992107056,0.05131807284008629
1597,15.969999999999704,0.7238487433089129,1.3252740541173906,4.1968640325909336e-05,0.004943981674343065,0.11092189111453275,0.0,4.2853282545990865,6.729064650399622,3.0593605530137314e-163,0.1234684979025033,0.28635090172426275,0.051343110255030924
1598,15.979999999999704,0.7239448068334589,1.325449920746063,4.19631225600969e-05,0.004943981328782042,0.11095407436499768,0.0,4.284143033381785,6.72906601031852,1.9632366040637284e-163,0.12345212280561303,0.28629371670029896,0.051368140270871755
1599,15.989999999999704,0.7240408808920171,1.3256258067342332,4.1957605646323124e-05,0.004943980977896568,0.11098622191449144,0.0,4.28295768808501,6.729067365207704,1.2597443961082774e-163,0.12343575025207322,0.2862365748062831,0.051393162889432506
1600,15.999999999999703,0.7241369654851573,1.3258017120831982,4.1952089584450414e-05,0.004943980621777572,0.11101833380403846,0.0,4.281772218584186,6.729068715156464,8.08276651681974e-164,0.12341938024146733,0.28617947599936966,0.0514181781125363
1601,16.009999999999703,0.7242330606134485,1.3259776367942482,4.1946574374341384e-05,0.004943980260514407,0.11105041007461239,0.0,4.280586624756769,6.729070060252534,5.185676645201254e-164,0.12340301277337944,0.2861224202367638,0.051443185942005656
1602,16.019999999999705,0.7243291662774602,1.3261535808686689,4.1941060015858836e-05,0.004943979894194881,0.11108245076713608,0.0,4.279400906482217,6.729071400582126,3.3267382074931143e-164,0.12338664784739416,0.28606540747572146,0.05146818637966253
1603,16.029999999999706,0.7244252824777615,1.3263295443077396,4.193554650886577e-05,0.004943979522905279,0.11111445592248163,0.0,4.278215063641952,6.729072736229952,2.1340255165554657e-164,0.12337028546309672,0.2860084376735491,0.05149317942732828
1604,16.039999999999708,0.7245214092149214,1.3265055271127344,4.193003385322534e-05,0.004943979146730396,0.11114642558147049,0.0,4.277029096119326,6.729074067279254,1.3688263992865374e-164,0.12335392562007294,0.2859515107876036,0.05151816508682367
1605,16.04999999999971,0.7246175464895085,1.3266815292849223,4.192452204880089e-05,0.004943978765753554,0.11117835978487352,0.0,4.275843003799587,6.729075393811827,8.779401558614008e-165,0.12333756831790914,0.2858946267752926,0.05154314335996891
1606,16.05999999999971,0.7247136943020919,1.326857550825567,4.191901109545596e-05,0.004943978380056636,0.111210258573411,0.0,4.274656786569851,6.729076715908046,5.630529333428154e-165,0.1233212135561922,0.285837785594074,0.05156811424858361
1607,16.069999999999713,0.7248098526532404,1.3270335917359264,4.191350099305424e-05,0.004943977989720105,0.11124212198775278,0.0,4.273470444319065,6.729078033646888,3.6107822754961883e-165,0.12330486133450957,0.285780987201456,0.05159307775448682
1608,16.079999999999714,0.7249060215435223,1.3272096520172538,4.1907991741459616e-05,0.004943977594823032,0.11127395006851827,0.0,4.272283976937978,6.7290793471059605,2.3153739210222984e-165,0.12328851165244924,0.2857242315549971,0.05161803387949704
1609,16.089999999999716,0.7250022009735061,1.327385731670798,4.19024833405361e-05,0.0049439771954431205,0.11130574285627652,0.0,4.271097384319108,6.729080656361519,1.4845975026421704e-165,0.12327216450959967,0.28566751861230644,0.05164298262543218
1610,16.099999999999717,0.72509839094376,1.3275618306978019,4.189697579014792e-05,0.004943976791656724,0.11133750039154627,0.0,4.269910666356714,6.729081961488495,9.518402396335344e-166,0.1232558199055499,0.2856108483310431,0.05166792399410962
1611,16.10999999999972,0.7251945914548525,1.327737949099504,4.189146909015944e-05,0.004943976383538877,0.1113692227147961,0.0,4.268723822946765,6.729083262560519,6.102209830337011e-166,0.12323947783988944,0.28555422066891606,0.05169285798734615
1612,16.11999999999972,0.7252908025073513,1.327914086877138,4.1885963240435185e-05,0.0049439759711633145,0.11140090986644433,0.0,4.2675368539869085,6.729084559649942,3.9118117652298416e-166,0.12322313831220828,0.285497635583685,0.051717784606958014
1613,16.129999999999722,0.7253870241018247,1.3280902440319327,4.188045824083985e-05,0.004943975554602495,0.1114325618868592,0.0,4.266349759376444,6.729085852827857,2.5074742916479598e-166,0.12320680132209695,0.285441093033159,0.051742703854760916
1614,16.139999999999723,0.7254832562388405,1.328266420565113,4.187495409123827e-05,0.004943975133927619,0.11146417881635891,0.0,4.265162539016295,6.729087142164123,1.6071734622391126e-166,0.12319046686914643,0.2853845929751977,0.05176761573257
1615,16.149999999999725,0.725579498918966,1.3284426164778982,4.186945079149545e-05,0.004943974709208658,0.11149576069521165,0.0,4.263975192808978,6.729088427727384,1.0300462695761349e-166,0.12317413495294822,0.28532813536771073,0.05179252024219989
1616,16.159999999999727,0.7256757521427691,1.328618831771504,4.186394834147653e-05,0.0049439742805143716,0.11152730756363571,0.0,4.262787720658581,6.729089709585091,6.6011321303111416e-167,0.12315780557309423,0.2852717201686572,0.05181741738546462
1617,16.169999999999728,0.7257720159108174,1.3287950664471417,4.185844674104681e-05,0.004943973847912327,0.1115588194617995,0.0,4.261600122470728,6.729090987803525,4.230072621435062e-167,0.12314147872917686,0.2852153473360463,0.05184230716417775
1618,16.17999999999973,0.7258682902236779,1.3289713205060176,4.185294599007174e-05,0.004943973411468922,0.11159029642982161,0.0,4.2604123981525595,6.7290922624478124,2.7104719691579225e-167,0.12312515442078893,0.28515901682793715,0.05186718958015225
1619,16.18999999999973,0.7259645750819181,1.3291475939493342,4.184744608841688e-05,0.004943972971249404,0.11162173850777092,0.0,4.259224547612702,6.729093533581949,1.7366396432782573e-167,0.12310883264752379,0.2851027286024382,0.051892064635200574
1620,16.199999999999733,0.726060870486105,1.3293238867782902,4.184194703594797e-05,0.004943972527317891,0.11165314573566663,0.0,4.258036570761248,6.729094801268818,1.1126080262343556e-167,0.12309251340897515,0.2850464826177078,0.051916932331134674
1621,16.209999999999734,0.7261571764368057,1.3295001989940793,4.183644883253088e-05,0.004943972079737391,0.1116845181534783,0.0,4.256848467509723,6.72909606557021,7.127584061154762e-168,0.12307619670473716,0.28499027883195427,0.05194179266976594
1622,16.219999999999736,0.726253492934587,1.329676530597892,4.18309514780316e-05,0.004943971628569819,0.1117158558011259,0.0,4.2556602377710675,6.729097326546842,4.565729554261811e-168,0.12305988253440443,0.28493411720343487,0.05196664565290524
1623,16.229999999999738,0.7263498199800156,1.3298528815909143,4.1825454972316285e-05,0.00494397117387602,0.11174715871847997,0.0,4.25447188145961,6.729098584258378,2.9244600136715484e-168,0.123043570897572,0.28487799769045696,0.05199149128236293
1624,16.23999999999974,0.7264461575736579,1.3300292519743282,4.1819959315251186e-05,0.004943970715715783,0.11177842694536158,0.0,4.2532833984910425,6.729099838763441,1.8730477793932124e-168,0.12302726179383527,0.28482192025137715,0.052016329559948844
1625,16.24999999999974,0.7265425057160809,1.3302056417493129,4.181446450670272e-05,0.004943970254147865,0.11180966052154243,0.0,4.252094788782397,6.729101090119637,1.1995536647551443e-168,0.12301095522279008,0.2847658848446013,0.05204116048747231
1626,16.259999999999742,0.7266388644078506,1.3303820509170423,4.18089705465374e-05,0.004943969789230001,0.1118408594867449,0.0,4.2509060522520254,6.729102338383571,7.681714456981829e-169,0.12299465118403267,0.2847098914285848,0.052065984066742114
1627,16.269999999999744,0.7267352336495332,1.3305584794786878,4.18034774346219e-05,0.00494396932101893,0.11187202388064212,0.0,4.249717188819573,6.729103583610865,4.9188579755363353e-169,0.12297834967715968,0.2846539399618326,0.05209080029956656
1628,16.279999999999745,0.7268316134416951,1.3307349274354165,4.1797985170822985e-05,0.004943968849570405,0.11190315374285807,0.0,4.248528198405957,6.729104825856173,3.1494741381583835e-169,0.12296205070176808,0.2845980304028982,0.05211560918775343
1629,16.289999999999747,0.726928003784902,1.3309113947883924,4.179249375500756e-05,0.004943968374939216,0.11193424911296757,0.0,4.2473390809333464,6.729106065173197,2.0164127910188817e-169,0.12294575425745531,0.28454216271038507,0.05214041073311
1630,16.29999999999975,0.72702440467972,1.3310878815387754,4.1787003187042655e-05,0.004943967897179202,0.11196531003049634,0.0,4.246149836325141,6.729107301614712,1.29088771803882e-169,0.12292946034381912,0.28448633684294516,0.05216520493744304
1631,16.30999999999975,0.7271208161267146,1.3312643876877224,4.178151346679542e-05,0.00494396741634327,0.11199633653492112,0.0,4.244960464505946,6.729108535232569,8.263520632831218e-170,0.12291316896045767,0.28443055275928,0.05218999180255882
1632,16.31999999999975,0.7272172381264519,1.3314409132363867,4.1776024594133114e-05,0.004943966932483413,0.11202732866566976,0.0,4.243770965401557,6.729109766077719,5.289436146758601e-170,0.12289688010696949,0.28437481041813983,0.0522147713302631
1633,16.329999999999753,0.7273136706794968,1.331617458185918,4.1770536568923104e-05,0.004943966445650718,0.11205828646212114,0.0,4.242581338938932,6.729110994200231,3.385487789109325e-170,0.12288059378295342,0.2843191097783241,0.05223954352236116
1634,16.339999999999755,0.7274101137864147,1.331794022537463,4.176504939103288e-05,0.004943965955895392,0.11208920996360536,0.0,4.24139158504618,6.7291122196493,2.1667097053278916e-170,0.12286430998800868,0.28426345079868126,0.05226430838065778
1635,16.349999999999756,0.7275065674477713,1.3319706062921652,4.1759563060330055e-05,0.004943965463266771,0.11212009920940379,0.0,4.240201703652533,6.729113442473268,1.3865891695121496e-170,0.12284802872173484,0.28420783343810824,0.05228906590695723
1636,16.359999999999758,0.7276030316641315,1.3321472094511646,4.1754077576682336e-05,0.004943964967813336,0.11215095423874906,0.0,4.239011694688335,6.729114662719636,8.872836333841568e-171,0.12283174998373182,0.28415225765555086,0.05231381610306332
1637,16.36999999999976,0.7276995064360602,1.3323238320155981,4.1748592939957544e-05,0.004943964469582727,0.11218177509082516,0.0,4.237821558085016,6.729115880435078,5.6773376489768185e-171,0.12281547377359987,0.28409672341000397,0.05233855897077934
1638,16.37999999999976,0.7277959917641225,1.3325004739865998,4.1743109150023604e-05,0.00494396396862176,0.11221256180476753,0.0,4.236631293775076,6.729117095665458,3.6324074445761544e-171,0.12279920009093959,0.28404123066051085,0.052363294511908104
1639,16.389999999999763,0.7278924876488828,1.3326771353653006,4.173762620674855e-05,0.004943963464976442,0.11224331441966309,0.0,4.235440901692067,6.729118308455842,2.3238707223951156e-171,0.12278292893535186,0.28398577936616365,0.05238802272825196
